,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,QAPM100014,1h,202206132300000000,UTC,43.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-06-13 23:00:00,QAPM
116,QA00CO0014,1h,202206132300000000,UTC,0.0742689,mg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-06-13 23:00:00,QA00
117,RULAEQ0014,1h,202206132300000000,UTC,72.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-06-13 23:00:00,RULA
118,ME00PA0014,1h,202206132300000000,UTC,980.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-06-13 23:00:00,ME00
119,ME00HR0014,1h,202206132300000000,UTC,81.4,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-06-13 23:00:00,ME00
120,METEMP0014,1h,202206132300000000,UTC,18.5,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-06-13 23:00:00,METE
121,QA00NO0015,1h,202206132300000000,UTC,5.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-06-13 23:00:00,QA00
122,QA0NO20015,1h,202206132300000000,UTC,59.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-06-13 23:00:00,QA0N
123,ME00PA0015,1h,202206132300000000,UTC,1010.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-06-13 23:00:00,ME00
124,ME00HR0015,1h,202206132300000000,UTC,92.8,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-06-13 23:00:00,ME00
125,METEMP0015,1h,202206132300000000,UTC,21.1,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-06-13 23:00:00,METE
126,QA0NO20016,1h,202206132300000000,UTC,48.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-06-13 23:00:00,QA0N
127,QAPM250016,1h,202206132300000000,UTC,9.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-06-13 23:00:00,QAPM
128,QAPM100016,1h,202206132300000000,UTC,14.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-06-13 23:00:00,QAPM
129,QA00CO0016,1h,202206132300000000,UTC,0.1783333,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-06-13 23:00:00,QA00
130,ME00PA0016,1h,202206132300000000,UTC,1014.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-06-13 23:00:00,ME00
131,ME00HR0016,1h,202206132300000000,UTC,84.4,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-06-13 23:00:00,ME00
132,METEMP0016,1h,202206132300000000,UTC,22.4,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-06-13 23:00:00,METE
133,QA00NO0017,1h,202206132300000000,UTC,16.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-06-13 23:00:00,QA00
134,QA0NO20017,1h,202206132300000000,UTC,38.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-06-13 23:00:00,QA0N
135,QAPM250017,1h,202206132300000000,UTC,22.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-06-13 23:00:00,QAPM
136,QAPM100017,1h,202206132300000000,UTC,39.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-06-13 23:00:00,QAPM
137,RULAEQ0017,1h,202206132300000000,UTC,47.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-06-13 23:00:00,RULA
138,ME00PA0017,1h,202206132300000000,UTC,1019.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-06-13 23:00:00,ME00
139,ME00HR0017,1h,202206132300000000,UTC,89.5,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-06-13 23:00:00,ME00
140,METEMP0017,1h,202206132300000000,UTC,19.7,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-06-13 23:00:00,METE
141,QA0NO20018,1h,202206132300000000,UTC,71.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-06-13 23:00:00,QA0N
142,QAPM250018,1h,202206132300000000,UTC,26.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-06-13 23:00:00,QAPM
143,QAPM100018,1h,202206132300000000,UTC,37.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-06-13 23:00:00,QAPM
144,QA00CO0018,1h,202206132300000000,UTC,0.203,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-06-13 23:00:00,QA00
145,RULAEQ0018,1h,202206132300000000,UTC,57.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-06-13 23:00:00,RULA
146,ME00PA0018,1h,202206132300000000,UTC,1012.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-06-13 23:00:00,ME00
147,ME00HR0018,1h,202206132300000000,UTC,100.0,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-06-13 23:00:00,ME00
148,METEMP0018,1h,202206132300000000,UTC,18.9,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-06-13 23:00:00,METE
149,QA00NO0019,1h,202206132300000000,UTC,77.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,QA00
150,QA0NO20019,1h,202206132300000000,UTC,77.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,QA0N
151,QA00O30019,1h,202206132300000000,UTC,83.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,QA00
152,QAPM250019,1h,202206132300000000,UTC,14.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,QAPM
153,QAPM100019,1h,202206132300000000,UTC,36.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,QAPM
154,QA00CO0019,1h,202206132300000000,UTC,0.11876039999999999,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,QA00
155,RULAEQ0019,1h,202206132300000000,UTC,49.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,RULA
156,ME00PA0019,1h,202206132300000000,UTC,992.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,ME00
157,ME00HR0019,1h,202206132300000000,UTC,93.2,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,ME00
158,METEMP0019,1h,202206132300000000,UTC,18.0,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-06-13 23:00:00,METE
159,QA0NO20020,1h,202206132300000000,UTC,14.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-06-13 23:00:00,QA0N
160,QAPM250020,1h,202206132200000000,UTC,25000.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-06-13 22:00:00,QAPM
161,QAPM100020,1h,202206132200000000,UTC,25000.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-06-13 22:00:00,QAPM
162,QA00CO0020,1h,202206132300000000,UTC,0.2241666,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-06-13 23:00:00,QA00
163,RULAEQ0020,1h,202206132300000000,UTC,64.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-06-13 23:00:00,RULA
164,ME00PA0020,1h,202206132300000000,UTC,1017.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-06-13 23:00:00,ME00
165,ME00HR0020,1h,202206132300000000,UTC,94.1,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-06-13 23:00:00,ME00
166,METEMP0020,1h,202206132300000000,UTC,18.9,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-06-13 23:00:00,METE
167,QA00NO0021,1h,202206132300000000,UTC,139.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,QA00
168,QA0NO20021,1h,202206132300000000,UTC,65.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,QA0N
169,QA00O30021,1h,202206132300000000,UTC,90.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,QA00
170,QAPM250021,1h,202206132300000000,UTC,29.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,QAPM
171,QAPM100021,1h,202206132300000000,UTC,71.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,QAPM
172,QA00CO0021,1h,202206132300000000,UTC,0.339694599999999,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,QA00
173,RULAEQ0021,1h,202206132300000000,UTC,57.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,RULA
174,ME00PA0021,1h,202206132300000000,UTC,1002.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,ME00
175,ME00HR0021,1h,202206132300000000,UTC,90.0,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,ME00
176,METEMP0021,1h,202206132300000000,UTC,18.5,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,METE
177,QA0SO20021,1h,202206132300000000,UTC,-99.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-06-13 23:00:00,QA0S
178,QA00NO0023,1h,202206132300000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,QA00
179,QA0NO20023,1h,202206132300000000,UTC,54.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,QA0N
180,QA00O30023,1h,202206132300000000,UTC,121.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,QA00
181,QAPM250023,1h,202206132300000000,UTC,20.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,QAPM
182,QAPM100023,1h,202206132300000000,UTC,50.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,QAPM
183,QA00CO0023,1h,202206132300000000,UTC,0.047446999999999996,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,QA00
184,RULAEQ0023,1h,202206132300000000,UTC,64.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,RULA
185,ME00PA0023,1h,202206132300000000,UTC,1008.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,ME00
186,ME00HR0023,1h,202206132300000000,UTC,86.7,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,ME00
187,METEMP0023,1h,202206132300000000,UTC,19.2,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-06-13 23:00:00,METE
188,QA00NO0024,1h,202206132300000000,UTC,57.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,QA00
189,QA0NO20024,1h,202206132300000000,UTC,32.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,QA0N
190,QA00O30024,1h,202206132300000000,UTC,102.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,QA00
191,QAPM250024,1h,202206132300000000,UTC,17.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,QAPM
192,QAPM100024,1h,202206132300000000,UTC,43.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,QAPM
193,QA00CO0024,1h,202206132300000000,UTC,0.0703806,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,QA00
194,RULAEQ0024,1h,202206132300000000,UTC,53.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,RULA
195,ME00PA0024,1h,202206132300000000,UTC,1010.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,ME00
196,ME00HR0024,1h,202206132300000000,UTC,90.6,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,ME00
197,METEMP0024,1h,202206132300000000,UTC,18.7,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-06-13 23:00:00,METE
198,QA0NO20025,1h,202206132300000000,UTC,38.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-06-13 23:00:00,QA0N
199,QA00O30025,1h,202206132300000000,UTC,87.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-06-13 23:00:00,QA00
200,QAPM250025,1h,202206132300000000,UTC,11.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-06-13 23:00:00,QAPM
201,QAPM100025,1h,202206132300000000,UTC,16.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-06-13 23:00:00,QAPM
202,QA00CO0025,1h,202206132300000000,UTC,0.208166599999999,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-06-13 23:00:00,QA00
203,ME00HR0025,1h,202206132300000000,UTC,100.0,%,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-06-13 23:00:00,ME00
204,METEMP0025,1h,202206132300000000,UTC,19.4,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-06-13 23:00:00,METE
205,QA0NO20026,1h,202206132300000000,UTC,51.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-06-13 23:00:00,QA0N
206,QAPM250026,1h,202206132300000000,UTC,5.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-06-13 23:00:00,QAPM
207,QAPM100026,1h,202206132300000000,UTC,9.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-06-13 23:00:00,QAPM
208,QA00CO0026,1h,202206132300000000,UTC,0.203142799999999,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-06-13 23:00:00,QA00
209,ME00PA0026,1h,202206132300000000,UTC,1016.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-06-13 23:00:00,ME00
210,ME00HR0026,1h,202206132300000000,UTC,100.0,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-06-13 23:00:00,ME00
211,METEMP0026,1h,202206132300000000,UTC,20.4,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-06-13 23:00:00,METE
212,QA00NO0027,1h,202206132300000000,UTC,26.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-06-13 23:00:00,QA00
213,QAPM250027,1h,202206132300000000,UTC,22.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-06-13 23:00:00,QAPM
214,QAPM100027,1h,202206132300000000,UTC,34.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-06-13 23:00:00,QAPM
215,ME00PA0027,1h,202206132300000000,UTC,1006.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-06-13 23:00:00,ME00
216,ME00HR0027,1h,202206132300000000,UTC,86.0,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-06-13 23:00:00,ME00
217,METEMP0027,1h,202206132300000000,UTC,19.3,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-06-13 23:00:00,METE
218,QA00NO0028,1h,202206132300000000,UTC,38.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,QA00
219,QA0NO20028,1h,202206132300000000,UTC,119.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,QA0N
220,QA00O30028,1h,202206132300000000,UTC,122.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,QA00
221,QAPM250028,1h,202206132300000000,UTC,15.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,QAPM
222,QAPM100028,1h,202206132300000000,UTC,37.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,QAPM
223,QA00CO0028,1h,202206132300000000,UTC,0.13599819999999901,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,QA00
224,RULAEQ0028,1h,202206132300000000,UTC,54.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,RULA
225,ME00PA0028,1h,202206132300000000,UTC,1013.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,ME00
226,ME00HR0028,1h,202206132300000000,UTC,89.4,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,ME00
227,METEMP0028,1h,202206132300000000,UTC,19.2,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,METE
228,QA0SO20028,1h,202206132300000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-06-13 23:00:00,QA0S
229,QA00NO0029,1h,202206132300000000,UTC,1.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-06-13 23:00:00,QA00
230,QA0NO20029,1h,202206132300000000,UTC,80.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-06-13 23:00:00,QA0N
231,QA00O30029,1h,202206132300000000,UTC,32.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-06-13 23:00:00,QA00
