,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,QAPM250014,1h,202112162300000000,UTC,6.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-16 23:00:00,QAPM
116,QAPM100014,1h,202112162300000000,UTC,18.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-16 23:00:00,QAPM
117,QA00CO0014,1h,202112162300000000,UTC,0.09437029999999999,mg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-16 23:00:00,QA00
118,RULAEQ0014,1h,202112162300000000,UTC,53.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-16 23:00:00,RULA
119,ME00PA0014,1h,202112162300000000,UTC,1020.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-16 23:00:00,ME00
120,ME00HR0014,1h,202112162300000000,UTC,63.3,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-16 23:00:00,ME00
121,METEMP0014,1h,202112162300000000,UTC,13.1,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-16 23:00:00,METE
122,QA00NO0015,1h,202112162300000000,UTC,-99.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-16 23:00:00,QA00
123,QA0NO20015,1h,202112162300000000,UTC,17.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-16 23:00:00,QA0N
124,QA00O30015,1h,202112162300000000,UTC,68.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-16 23:00:00,QA00
125,QAPM250015,1h,202112162300000000,UTC,10.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-16 23:00:00,QAPM
126,QAPM100015,1h,202112162300000000,UTC,12.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-16 23:00:00,QAPM
127,ME00PA0015,1h,202112162300000000,UTC,1020.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-16 23:00:00,ME00
128,ME00HR0015,1h,202112162300000000,UTC,60.9,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-16 23:00:00,ME00
129,METEMP0015,1h,202112162300000000,UTC,15.0,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-16 23:00:00,METE
130,QA0NO20016,1h,202112162300000000,UTC,29.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-16 23:00:00,QA0N
131,QAPM250016,1h,202112162300000000,UTC,4.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-16 23:00:00,QAPM
132,QAPM100016,1h,202112162300000000,UTC,7.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-16 23:00:00,QAPM
133,QA00CO0016,1h,202112162300000000,UTC,0.19,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-16 23:00:00,QA00
134,ME00PA0016,1h,202112162300000000,UTC,1023.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-16 23:00:00,ME00
135,ME00HR0016,1h,202112162300000000,UTC,64.6,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-16 23:00:00,ME00
136,METEMP0016,1h,202112162300000000,UTC,15.5,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-16 23:00:00,METE
137,QA00NO0017,1h,202112162300000000,UTC,13.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-12-16 23:00:00,QA00
138,QA0NO20017,1h,202112162300000000,UTC,11.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-12-16 23:00:00,QA0N
139,QAPM250017,1h,202112162300000000,UTC,11.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-12-16 23:00:00,QAPM
140,QAPM100017,1h,202112162300000000,UTC,21.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-12-16 23:00:00,QAPM
141,RULAEQ0017,1h,202112162300000000,UTC,47.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-12-16 23:00:00,RULA
142,ME00PA0017,1h,202112162300000000,UTC,1028.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-12-16 23:00:00,ME00
143,ME00HR0017,1h,202112162300000000,UTC,64.1,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-12-16 23:00:00,ME00
144,METEMP0017,1h,202112162300000000,UTC,13.8,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-12-16 23:00:00,METE
145,QA0NO20018,1h,202112162300000000,UTC,25.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-16 23:00:00,QA0N
146,QAPM250018,1h,202112162300000000,UTC,5.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-16 23:00:00,QAPM
147,QAPM100018,1h,202112162300000000,UTC,9.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-16 23:00:00,QAPM
148,QA00CO0018,1h,202112162300000000,UTC,0.134,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-16 23:00:00,QA00
149,RULAEQ0018,1h,202112162300000000,UTC,61.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-16 23:00:00,RULA
150,ME00PA0018,1h,202112162300000000,UTC,1021.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-16 23:00:00,ME00
151,ME00HR0018,1h,202112162300000000,UTC,77.3,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-16 23:00:00,ME00
152,METEMP0018,1h,202112162300000000,UTC,12.7,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-16 23:00:00,METE
153,QA00NO0019,1h,202112162300000000,UTC,78.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,QA00
154,QA0NO20019,1h,202112162300000000,UTC,110.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,QA0N
155,QA00O30019,1h,202112162300000000,UTC,68.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,QA00
156,QAPM250019,1h,202112162300000000,UTC,5.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,QAPM
157,QAPM100019,1h,202112162300000000,UTC,14.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,QAPM
158,QA00CO0019,1h,202112162300000000,UTC,0.11439339999999999,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,QA00
159,RULAEQ0019,1h,202112162300000000,UTC,52.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,RULA
160,ME00PA0019,1h,202112162300000000,UTC,1000.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,ME00
161,ME00HR0019,1h,202112162300000000,UTC,65.5,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,ME00
162,METEMP0019,1h,202112162300000000,UTC,12.2,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-16 23:00:00,METE
163,QA0NO20020,1h,202112162300000000,UTC,66.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-16 23:00:00,QA0N
164,QAPM250020,1h,202112162300000000,UTC,7.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-16 23:00:00,QAPM
165,QAPM100020,1h,202112162300000000,UTC,15.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-16 23:00:00,QAPM
166,QA00CO0020,1h,202112162300000000,UTC,0.23333330000000002,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-16 23:00:00,QA00
167,RULAEQ0020,1h,202112162300000000,UTC,65.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-16 23:00:00,RULA
168,ME00HR0020,1h,202112162300000000,UTC,65.3,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-16 23:00:00,ME00
169,METEMP0020,1h,202112162300000000,UTC,13.5,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-16 23:00:00,METE
170,QA00NO0021,1h,202112162300000000,UTC,75.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,QA00
171,QA0NO20021,1h,202112162300000000,UTC,137.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,QA0N
172,QA00O30021,1h,202112162300000000,UTC,76.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,QA00
173,QAPM250021,1h,202112162300000000,UTC,6.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,QAPM
174,QAPM100021,1h,202112162300000000,UTC,16.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,QAPM
175,QA00CO0021,1h,202112162300000000,UTC,0.32740549999999996,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,QA00
176,RULAEQ0021,1h,202112162300000000,UTC,54.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,RULA
177,ME00PA0021,1h,202112162300000000,UTC,1012.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,ME00
178,ME00HR0021,1h,202112162300000000,UTC,66.9,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,ME00
179,METEMP0021,1h,202112162300000000,UTC,12.0,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-16 23:00:00,METE
180,QA00NO0022,1h,202112162300000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,QA00
181,QA0NO20022,1h,202112162300000000,UTC,127.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,QA0N
182,QA00O30022,1h,202112162300000000,UTC,90.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,QA00
183,QAPM250022,1h,202112162300000000,UTC,7.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,QAPM
184,QAPM100022,1h,202112162300000000,UTC,20.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,QAPM
185,QA00CO0022,1h,202112162300000000,UTC,0.060692199999999995,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,QA00
186,RULAEQ0022,1h,202112162300000000,UTC,54.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,RULA
187,ME00PA0022,1h,202112162300000000,UTC,1011.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,ME00
188,ME00HR0022,1h,202112162300000000,UTC,63.9,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,ME00
189,METEMP0022,1h,202112162300000000,UTC,12.5,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-16 23:00:00,METE
190,QA00NO0023,1h,202112162300000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,QA00
191,QA0NO20023,1h,202112162300000000,UTC,91.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,QA0N
192,QA00O30023,1h,202112162300000000,UTC,82.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,QA00
193,QAPM250023,1h,202112162300000000,UTC,9.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,QAPM
194,QAPM100023,1h,202112162300000000,UTC,24.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,QAPM
195,QA00CO0023,1h,202112162300000000,UTC,0.0754842,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,QA00
196,RULAEQ0023,1h,202112162300000000,UTC,54.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,RULA
197,ME00PA0023,1h,202112162300000000,UTC,1016.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,ME00
198,ME00HR0023,1h,202112162300000000,UTC,63.3,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,ME00
199,METEMP0023,1h,202112162300000000,UTC,12.9,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-16 23:00:00,METE
200,QA00NO0024,1h,202112162300000000,UTC,94.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,QA00
201,QA0NO20024,1h,202112162300000000,UTC,43.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,QA0N
202,QA00O30024,1h,202112162300000000,UTC,41.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,QA00
203,QAPM250024,1h,202112162300000000,UTC,6.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,QAPM
204,QAPM100024,1h,202112162300000000,UTC,16.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,QAPM
205,QA00CO0024,1h,202112162300000000,UTC,0.0717685,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,QA00
206,RULAEQ0024,1h,202112162300000000,UTC,55.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,RULA
207,ME00PA0024,1h,202112162300000000,UTC,1019.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,ME00
208,ME00HR0024,1h,202112162300000000,UTC,62.1,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,ME00
209,METEMP0024,1h,202112162300000000,UTC,13.0,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-16 23:00:00,METE
210,QA0NO20025,1h,202112162300000000,UTC,18.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-16 23:00:00,QA0N
211,QA00O30025,1h,202112162300000000,UTC,54.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-16 23:00:00,QA00
212,QAPM250025,1h,202112162300000000,UTC,8.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-16 23:00:00,QAPM
213,QAPM100025,1h,202112162300000000,UTC,15.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-16 23:00:00,QAPM
214,QA00CO0025,1h,202112162300000000,UTC,0.1426,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-16 23:00:00,QA00
215,METEMP0025,1h,202112162300000000,UTC,11.8,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-16 23:00:00,METE
216,QAPM250026,1h,202112162300000000,UTC,2.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-16 23:00:00,QAPM
217,QAPM100026,1h,202112162300000000,UTC,5.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-16 23:00:00,QAPM
218,QA00CO0026,1h,202112162300000000,UTC,0.254,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-16 23:00:00,QA00
219,ME00PA0026,1h,202112162300000000,UTC,1025.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-16 23:00:00,ME00
220,ME00HR0026,1h,202112162300000000,UTC,84.5,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-16 23:00:00,ME00
221,METEMP0026,1h,202112162300000000,UTC,12.8,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-16 23:00:00,METE
222,ME00PA0027,1h,202112162300000000,UTC,1017.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-16 23:00:00,ME00
223,ME00HR0027,1h,202112162300000000,UTC,67.6,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-16 23:00:00,ME00
224,METEMP0027,1h,202112162300000000,UTC,13.5,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-16 23:00:00,METE
225,QA00NO0028,1h,202112162300000000,UTC,40.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-16 23:00:00,QA00
226,QA0NO20028,1h,202112162300000000,UTC,94.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-16 23:00:00,QA0N
227,QA00O30028,1h,202112162300000000,UTC,89.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-16 23:00:00,QA00
228,QAPM250028,1h,202112162300000000,UTC,6.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-16 23:00:00,QAPM
229,QAPM100028,1h,202112162300000000,UTC,16.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-16 23:00:00,QAPM
230,QA00CO0028,1h,202112162300000000,UTC,0.12141869999999999,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-16 23:00:00,QA00
231,RULAEQ0028,1h,202112162300000000,UTC,54.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-16 23:00:00,RULA
232,ME00PA0028,1h,202112162300000000,UTC,1022.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-16 23:00:00,ME00
